# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1184467164549767,6.199499236901168,1.3985040329222647,39.830112766118425,2.6301631443980478,-3.0000000000001172,-0.2609825364569044,43.71233184539865,-39.34004055079055,-0.9918953725224954
 1.1203418429638867,6.2033270719454325,1.4016882379878541,39.75555841240903,2.624477764871318,-2.9999999999998828,-0.2595275195124778,43.71045207818412,-39.035527776351316,-1.0516029722694482
 1.1222360025043774,6.207148772003975,1.404859003954685,39.68161889505336,2.618795286249846,-3.0,-0.2580105947540241,43.708460174381386,-38.72271919659812,-1.111169470933411
 1.1241292563250325,6.210964410204229,1.40801650631346,39.60830695898825,2.613115524787881,-3.0,-0.25643146704265474,43.706356448535146,-38.401628218745024,-1.1705792845859722
 1.1260216661055575,6.214774059673629,1.4111609205548805,39.53563534215901,2.6074382954463053,-3.0000000000001172,-0.2547898670384078,43.704141232848116,-38.07227242706322,-1.2298168019621187
 1.1279132939609353,6.218577793539612,1.4142924221696496,39.463616771118446,2.6017634118801722,-2.9999999999998828,-0.2530855510641851,43.70181487712851,-37.73467353235916,-1.2888663905531381
 1.1298042024457042,6.222375684929608,1.4174111866484682,39.39226395676612,2.5960906864258657,-2.9999999999998828,-0.2513183016255776,43.69937774873488,-37.3888575683177,-1.3477124028777507
 1.1316944545583822,6.226167806971054,1.4205173894820389,39.321589589757,2.590419930087832,-2.9999999999998823,-0.24948792747119117,43.69683023251806,-37.0348547873654,-1.406339182787004
 1.1335841137460203,6.229954232791385,1.4236112061610637,39.25160633614521,2.5847509525249173,-3.000000000000235,-0.24759426555186484,43.69417273076037,-36.672699781904605,-1.4647310717828388
 1.1354732439089017,6.233735035518031,1.4266928121762448,39.18232683283291,2.5790835620362733,-2.9999999999998823,-0.2456371811730294,43.69140566311216,-36.30243154751107,-1.5228724154879674
 1.1373619094053884,6.237510288278432,1.4297623830182842,39.11376368293056,2.573417565546813,-3.0000000000001177,-0.24361656639263585,43.68852946652547,-35.92409340171384,-1.580747570108135
 1.1392501750569133,6.241280064200019,1.4328200941778837,39.04592945129793,2.567752768592238,-3.0000000000002354,-0.24153234352769,43.68554459518511,-35.537733128182374,-1.6383409089796925
 1.1411381061531285,6.245044436410228,1.435866121145746,38.97883665983624,2.5620889753035923,-3.0,-0.23938446333212404,43.68245152043684,-35.14340296300718,-1.6956368291500366
 1.14302576845721,6.248803478036492,1.4389006394125725,38.912497782825824,2.556425988391348,-2.9999999999998823,-0.23717290686879916,43.67925073071304,-34.74115960333028,-1.7526197580240166
 1.1449132282113248,6.252557262206246,1.4419238244690658,38.84692524226326,2.5507636091290036,-3.0,-0.2348976848896566,43.67594273145551,-34.331064227565804,-1.8092741600280597
 1.1468005521422606,6.256305862046924,1.4449358518059277,38.78213140317208,2.545101637336196,-3.0,-0.23255883927430449,43.67252804503566,-33.91318256731777,-1.8655845433283134
 1.1486878074672302,6.260049350685961,1.4479368969138602,38.71812856878525,2.5394398713612873,-3.0,-0.23015644184739706,43.669007210672085,-33.487584818139595,-1.9215354665945732
 1.1505750618998434,6.263787801250791,1.4509271352835653,38.6549289758997,2.533778108063448,-3.0,-0.227690596663165,43.66538078434533,-33.05434573989732,-1.9771115457573594
 1.1524623836562624,6.267521286868848,1.453906742405746,38.5925447900406,2.528116142794191,-2.9999999999998823,-0.2251614390997893,43.661649338710156,-32.613544637982166,-2.032297460824554
 1.1543498414615363,6.271249880667567,1.456875893771103,38.53098810065599,2.522453769378369,-3.0000000000001177,-0.22256913569127468,43.657813463005084,-32.16526531417581,-2.087077962708662
 1.1562375045561248,6.2749736557743825,1.4598347648703391,38.470270916394774,2.5167907800946034,-3.0,-0.21991388597010625,43.65387376295935,-31.7095961390963,-2.1414378800530223
 1.1581254427026124,6.278692685316728,1.4627835311941566,38.410405160234056,2.5111269656551403,-3.0000000000002354,-0.21719592179205674,43.649830860697264,-31.2466299927836,-2.1953621260934018
 1.160013726192619,6.282407042422038,1.465722368233257,38.35140266470034,2.5054621151851206,-2.9999999999997646,-0.21441550747107604,43.645685394639976,-30.77646427050084,-2.248835705544366
 1.1619024258539123,6.286116800217748,1.4686514514783426,38.29327516705684,2.4997960162012407,-3.0000000000001177,-0.21157294052569706,43.64143801940461,-30.299200868541778,-2.3018437213973697
 1.1637916130577253,6.2898220318312905,1.4715709564201156,38.23603430449023,2.494128454589802,-2.9999999999998823,-0.20866855121756855,43.63708940570097,-29.814946171080738,-2.3543713818548224
 1.1656813597262856,6.293522810390102,1.474481058549278,38.179691609290124,2.488459214584121,-3.0000000000001177,-0.2057027026565025,43.632640240225555,-29.323810993071017,-2.406404007128081
 1.1675717383405595,6.297219209021614,1.477381933356532,38.124258504099814,2.482788078741299,-3.0000000000001172,-0.20267579287989645,43.62809122555318,-28.82591062869432,-2.457927036309909
 1.1694628219482202,6.300911300853264,1.4802737563325792,38.069746297034,2.4771148279183173,-2.9999999999998828,-0.19958825109055095,43.623443080025986,-28.321364702953073,-2.508926034187736
 1.1713546841718379,6.304599159012484,1.483156702968122,38.01616617703118,2.471439241247464,-3.0000000000001172,-0.19644054201581695,43.618696537640055,-27.81029727603758,-2.5593866980796065
 1.173247399217308,6.308282856626709,1.4860309487538628,37.96352920895783,2.465761096111054,-2.9999999999997655,-0.19323316306094196,43.613852347929424,-27.292836670423085,-2.6092948645384832
 1.1751410418825112,6.311962466823376,1.4888966691805032,37.91184632898429,2.4600801681154443,-3.0,-0.18996664538846933,43.60891127584784,-26.76911550229066,-2.6586365162238854
 1.1770356875662193,6.3156380627299145,1.4917540397387454,37.861128339841194,2.4543962310643197,-3.0000000000001172,-0.18664155328337967,43.603874101647826,-26.239270659086024,-2.7073977884827594
 1.1789314122772532,6.319309717473762,1.4946032359192918,37.81138590605326,2.4487090569312184,-2.9999999999998828,-0.18325848568220732,43.5987416207576,-25.703443149084844,-2.7555649761252186
 1.18082829264389,6.322977504182352,1.4974444332128436,37.76262954938879,2.443018415831308,-3.0,-0.17981807403832026,43.593514643655396,-25.161778125955962,-2.803124540017816
 1.182726405923537,6.326641495983119,1.5002778071101037,37.71486964418838,2.437324075992367,-3.000000000000117,-0.1763209838267421,43.588193995741484,-24.61442481359187,-2.8500631136591736
 1.1846258300126697,6.330301766003498,1.503103533101774,37.6681164127573,2.4316258037249683,-3.000000000000117,-0.1727679130138459,43.58278051720785,-24.061536405357238,-2.896367509724294
 1.1865266434570456,6.333958387370923,1.5059217866785566,37.62237992086566,2.4259233633918407,-3.0,-0.16915959404023562,43.577275062905514,-23.50327006002586,-2.9420247265259776
 1.1884289254621982,6.337611433212827,1.5087327433311533,37.57767007316823,2.420216517376383,-2.999999999999883,-0.1654967909709013,43.57167850220953,-22.939786752131795,-2.9870219544320005
 1.190332755904219,6.341260976656646,1.5115365785502664,37.533996608816054,2.4145050260503207,-3.000000000000117,-0.16178030102205204,43.5659917188817,-22.371251254494858,-3.0313465821787147
 1.1922382153408326,6.344907090829814,1.5143334678265976,37.49136909700433,2.40878864774048,-2.9999999999998836,-0.15801095453617245,43.56021561093104,-21.797832031218864,-3.0749862031685002
 1.1941453850227761,6.348549848859765,1.5171235866508497,37.449796932622284,2.403067138694649,-3.0000000000001164,-0.15418961215673227,43.55435109047196,-21.219701161697675,-3.117928621652815
 1.196054346905484,6.352189323873933,1.5199071105137243,37.409289331942155,2.3973402530465253,-3.0,-0.1503171691944015,43.54839908358022,-20.63703425308712,-3.160161858826504
 1.1979651836610932,6.355825588999754,1.5226842149059232,37.369855328364594,2.391607742779698,-3.0000000000001164,-0.1463945499108559,43.5423605301467,-20.05001031475167,-3.2016741588499076
 1.1998779786907692,6.359458717364661,1.5254550753181493,37.33150376828958,2.3858693576906695,-3.000000000000116,-0.14242271197661502,43.53623638372901,-19.45881174340997,-3.242453994833432
 1.2017928161373674,6.363088782096088,1.5282198672411038,37.294243306896995,2.3801248453508745,-3.000000000000116,-0.13840264231792784,43.53002761140083,-18.86362413627306,-3.282490074580352
 1.2037097808984352,6.366715856321471,1.5309787661654894,37.25808240416173,2.3743739510676716,-2.999999999999884,-0.1343353581492916,43.52373519359931,-18.26463621666682,-3.321771346423311
 1.2056289586395588,6.370340013168242,1.5337319475820077,37.22302932088498,2.368616417844301,-2.9999999999997686,-0.13022190825425956,43.51736012397015,-17.662039767080326,-3.3602870047979474
 1.2075504358080749,6.373961325763837,1.5364795869813612,37.18909211472312,2.362851986338753,-3.0,-0.12606336871194831,43.51090340921077,-17.05602947659414,-3.3980264958242583
 1.2094742996471444,6.37757986723569,1.5392218598542513,37.15627863637499,2.3570803948215446,-2.9999999999998845,-0.12186084621654075,43.50436606891125,-16.446802801536016,-3.4349795226669855
 1.2114006382102038,6.381195710711236,1.5419589416913813,37.124596525899356,2.3513013791323663,-3.0,-0.11761547526156332,43.49774913539342,-15.83455995887452,-3.471136050875264
 1.2133295403758038,6.3848089293179076,1.544691007983452,37.09405320890336,2.345514672635567,-2.99999999999977,-0.1133284179762149,43.491053653547795,-15.21950366824906,-3.5064863135862754
 1.2152610958628423,6.388419596183142,1.547418234221166,37.06465589308296,2.3397200061744514,-3.0,-0.10900086397719867,43.48428068066856,-14.60183911714745,-3.54102081654368
 1.2171953952462033,6.3920277844343705,1.5501407958952254,37.036411564682716,2.333917108024368,-3.0,-0.10463403024508405,43.47743128628665,-13.981773838508271,-3.5747303430528183
 1.219132529972816,6.395633567199028,1.5528588684963325,37.0093269850405,2.328105703844531,-2.9999999999996563,-0.10022915651993668,43.47050655200085,-13.359517539710696,-3.6076059587997453
 1.221072592378137,6.399237017604551,1.555572627515189,36.98340868730848,2.322285516628568,-3.0000000000001146,-0.09578751205711258,43.46350757130697,-12.735281979331827,-3.6396390165077848
 1.2230156757030748,6.402838208778372,1.558282248442497,36.95866297325606,2.3164562666537543,-3.0,-0.09131038878494788,43.4564354494252,-12.109280863558977,-3.670821160478615
 1.224961874111364,6.406437213847926,1.5609879067689587,36.93509591011387,2.310617671428887,-3.0,-0.086799101958063,43.44929130312556,-11.481729705207616,-3.7011443309750622
 1.2269112827074025,6.410034105940648,1.563689777985276,36.912713327529154,2.3047694456407712,-3.0,-0.08225499022241307,43.44207626055158,-10.852845649198334,-3.7306007684888907
 1.2288639975545648,6.4136289581839705,1.5663880375821513,36.89152081469601,2.2989113010992845,-2.9999999999998863,-0.07767941681356944,43.43479146104212,-10.222847383105178,-3.759183017840011
 1.230820115694003,6.417221843705329,1.5690828610502865,36.871523717493204,2.29304294668097,-2.9999999999998863,-0.073073761919978,43.42743805495145,-9.591954958788325,-3.7868839321098973
 1.2327797351639505,6.420812835632158,1.5717744238803835,36.8527271358011,2.287164088271128,-2.9999999999998868,-0.06843942995431965,43.42001720346766,-8.960389672299895,-3.813696676465061
 1.2347429550195415,6.424402007091892,1.5744629015631446,36.835135920882614,2.281274428704355,-3.0,-0.06377784338042945,43.41253007842922,-8.328373894935583,-3.839614731812487
 1.2367098753531598,6.427989431211965,1.5771484695892717,36.81875467292269,2.2753736677034997,-3.000000000000113,-0.05909044677366559,43.40497786213996,-7.696130959202128,-3.864631898235579
 1.2386805973153356,6.43157518111981,1.579831303449467,36.8035877386176,2.269461501816972,-3.0,-0.05437869904006197,43.39736174718238,-7.063884999641296,-3.8887422983710733
 1.2406552231362022,6.435159329942865,1.5825115786344328,36.78963920890168,2.263537624354372,-3.0000000000001124,-0.049644075379232024,43.38968293622932,-6.431860755646399,-3.911940380538331
 1.242633856147527,6.43874195080856,1.5851894706348708,36.77691291688632,2.257601725320398,-2.9999999999998876,-0.04488807598520795,43.38194264185405,-5.800283524991666,-3.9342209217478654
 1.244616600805342,6.4423231168443325,1.587865154941483,36.76541243571332,2.251653491346953,-2.999999999999888,-0.040112204559998046,43.37414208633879,-5.169378898275756,-3.9555790305346834
 1.246603562713182,6.445902901177615,1.590538807044972,36.75514107675526,2.2456926056234336,-2.999999999999888,-0.03531798899298801,43.36628250148167,-4.539372696733093,-3.976010149586132
 1.2485948486459522,6.449481376935843,1.5932106024360393,36.74610188776065,2.239718747825123,-3.0,-0.030506960928757765,43.35836512840225,-3.910490773114917,-3.995510058251867
