# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3896259081821336,6.1087422188799305,0.7718943320428177,8.76093652174094,-2.3203697069043363,-2.999999999999973,0.12219790054413353,63.26625765806694,-16.278998733899382,264.9570353037189
 3.3937096220506673,6.099350655484451,0.7704581506057553,8.694457748845478,-2.332620848509936,-2.9999999999999183,0.1257796069399272,64.34826637770222,-16.844226430874624,267.02613132191993
 3.3977768622880253,6.08994610850263,0.769031489732429,8.625948233338653,-2.3448225692220106,-3.000000000000027,0.12933998023872814,65.43432580344081,-17.41123435397188,269.052944942243
 3.4018278814311254,6.0805285449532995,0.767614712215683,8.555414989665705,-2.356975626651312,-3.000000000000082,0.13287913383383476,66.52426443390937,-17.97996878410188,271.0368131806055
 3.405862926369929,6.0710979318552925,0.7662081808483621,8.482865007623573,-2.369080761467722,-3.0,0.13639717241544977,67.61791015516316,-18.550376001884665,272.9770820871978
 3.4098822385565515,6.061654236227439,0.7648122584233104,8.408305255292769,-2.3811386980275895,-3.0000000000000275,0.13989419290907312,68.71509026786487,-19.122402227454902,274.87310684932874
 3.413886054205545,6.052197425088574,0.7634273077333724,8.33174268200813,-2.393150144974571,-2.9999999999999445,0.14337028315561304,69.81563151455578,-19.69599356423629,276.72425189692063
 3.4178746044858097,6.042727465457528,0.7620536915713926,8.25318422135741,-2.405115795815364,-3.0000000000000555,0.14682552252861164,70.91936010701518,-20.27109594251496,278.52989101161063
 3.4218481157045466,6.033244324353133,0.7606917727302155,8.17263679421373,-2.4170363294715758,-3.000000000000056,0.1502599822458495,72.02610175370344,-20.847655062171256,280.2894074391109
 3.425806809483663,6.023747968794223,0.7593419140026855,8.09010731180995,-2.4289124108089246,-2.999999999999916,0.1536737243062212,73.13568168728487,-21.425616346257495,282.00219400397634
 3.4297509029289954,6.01423836579963,0.758004478181647,8.005602678816473,-2.4407446911449213,-3.000000000000028,0.1570668025799953,74.24792469222525,-22.00492488352875,283.66765322803616
 3.4336806087927063,6.004715482388185,0.7566798280599445,7.919129796471152,-2.452533808736054,-3.0,0.16043926208987602,75.36265513246057,-22.585525379293653,285.28519745148776
