# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6154905562027353,2.3443307648253087,0.9483569516115968,-21.645336744893342,1.1007951364282547,2.9999999999998757,-2.268068256725215,-110.18436848544422,-143.8700270079858,626.2388721957457
 0.6172530283862161,2.3461352163451923,0.9476316068585151,-21.89890366553155,1.1060825529786968,2.999999999999874,-2.1807518189095347,-109.08063989298483,-138.95748162310664,634.8395433210651
 0.6189963691379571,2.34792552298735,0.9469031403263781,-22.14115390600441,1.1113125752339197,2.9999999999999365,-2.085930107738553,-107.97389824629659,-133.50703360143004,643.0965860865449
 0.6207217397239426,2.3497027640832737,0.9461716483023029,-22.371503014802503,1.1164886869918762,2.9999999999999356,-1.9838470211139865,-106.86431831271514,-127.52940952914027,650.9931167845251
 0.6224302723892865,2.351468018964454,0.9454372270734068,-22.589391176775056,1.121614284987908,3.00000000000013,-1.8748036513522297,-105.75207530777476,-121.03935461619359,658.5130469890629
 0.6241230717124469,2.353222366962381,0.944699972926807,-22.794286514345114,1.1266926829573891,3.0,-1.759156890755461,-104.63734486753941,-114.05560032123657,665.641162057998
 0.6258012158993504,2.354966887408545,0.9439599821496204,-22.985688257007997,1.1317271155181,3.0,-1.6373172945336631,-103.52030302086803,-106.60078039641836,672.3631944694232
 0.6274657580225014,2.3567026596344363,0.9432173510289645,-23.163129746338598,1.1367207418875527,3.0,-1.509746219737775,-102.40112616161736,-98.70129563570347,678.6658914524075
 0.6291177272093287,2.3584307629715457,0.9424721758519564,-23.32618124542871,1.1416766494480344,2.9999999999998654,-1.3769522728873178,-101.27999102078729,-90.3871285397362,684.5370764546299
 0.6307581297832694,2.3601522767513634,0.9417245529057133,-23.474452523736403,1.1465978571698563,2.9999999999998646,-1.239487113949683,-100.15707463861327,-81.69161016317926,689.9657040646746
 0.6323879503604073,2.36186828030538,0.9409745784773524,-23.60759519095988,1.15148731890127,3.0,-1.0979406754550547,-99.03255433660922,-72.65114228342841,694.9419080931162
 0.6340081529038573,2.363579852965086,0.9402223488539908,-23.72530475647204,1.1563479265316197,2.9999999999998628,-0.9529358670239035,-97.90660768956678,-63.30487878303089,699.457042587524
 0.635619681737541,2.3652880740619717,0.9394679603227459,-23.827322393943746,1.161182513032671,3.0,-0.8051228424146932,-96.77941249751382,-53.694371104344015,703.503715629676
 0.6372234625205122,2.3669940229275284,0.9387115091707346,-23.913436394474616,1.1659938553815845,3.0,-0.6551729219514412,-95.65114675763812,-43.863183056366445,707.075815840038
 0.6388204031825506,2.3686987788932448,0.9379530916850743,-23.983483295063763,1.1707846773676998,3.0,-0.5037722584732953,-94.52198863617917,-33.856480824015996,710.1685315536162
 0.6404113948214133,2.370403421290613,0.9371928041528822,-24.037348672976083,1.1755576522842877,2.9999999999999303,-0.3516153462239057,-93.39211644029399,-23.72060474979884,712.778362719133
 0.641997312561791,2.3721090294511225,0.9364307428612754,-24.07496760086128,1.1803154055054208,2.99999999999993,-0.19939846632109645,-92.26170858990031,-13.502628901142478,714.9031255835732
 0.6435790163758227,2.373816682706264,0.935667004097371,-24.096324760493676,1.1850605169475157,2.99999999999993,-0.04781317990843677,-91.13094358950161,-3.249915733404531,716.5419503014411
 0.6451573518647999,2.375527460387528,0.9349016841482866,-24.101454217831893,1.1897955234144473,2.99999999999993,0.10246005891537958,-89.99999999999989,6.990328093475557,717.6952716191878
 0.6467331510015982,2.377242441826405,0.9341348793011389,-24.090438864856253,1.194522920824842,2.9999999999999294,0.2507580590038148,-88.86905641049816,17.1714878666234,718.3648128341939
 0.6483072328332756,2.3789627063543852,0.9333666858430454,-24.063409537782533,1.199245166319874,2.999999999999859,0.3964407162938661,-87.73829141009952,27.247962895234274,718.553563246332
 0.6498804041432705,2.3806893333029593,0.9325972000611231,-24.02054382429995,1.203964680249859,3.000000000000141,0.5388964924900423,-86.60788355970578,37.175568587160015,718.2657493560163
 0.6514534600726367,2.3824234020036177,0.9318265182424893,-23.962064575706357,1.2086838480379574,2.9999999999999294,0.6775473995844307,-85.47801136382066,46.911913257257474,717.5068000796098
 0.6530271846998231,2.3841659917878513,0.9310547366742612,-23.888238142504974,1.2134050219195167,3.0000000000000706,0.8118534768261063,-84.34885324236166,56.41674475473874,716.2833062838937
 0.6546023515785951,2.3859181819871496,0.930281951643556,-23.79937235475918,1.2181305225558328,3.0,0.9413167046673198,-83.22058750248596,65.65226296282924,714.6029749624875
